,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
470,0.6348305084745762,0.6348305084745762,0.00884325180896351,0.6395088555441771,0.008696875208186667,0.6395088555441771,0.00869687520818665,0.6084745762711864,0.0,0.6131977184940938,0.0,0.6131977184940939,0.0,0.6042372881355932,0.0,0.5467226868555892,0.0,0.5467226868555892,0.0,3706472,3706472,1700193442,True,1,a43bd1f5,2023-11-17_03-57-22,428.9156322479248,428.9156322479248,755,c6b012403c46,172.17.0.2,428.9156322479248,1,,64,7,655,8.72424582222367e-05,5.144467229222611e-06,a43bd1f5
471,0.653728813559322,0.653728813559322,0.0066965241576740255,0.6587892409633473,0.00650196767932259,0.6587892409633473,0.006501967679322608,0.635593220338983,0.0,0.6414210299765706,0.0,0.6414210299765706,0.0,0.6313559322033898,0.0,0.5660084266557994,0.0,0.5660084266557993,0.0,2303296,2303296,1700193504,True,1,86c6e6f4,2023-11-17_03-58-24,319.399338722229,319.399338722229,881,c6b012403c46,172.17.0.2,319.399338722229,1,,64,5,591,5.5730450322740445e-05,4.697121136543717e-06,86c6e6f4
472,0.7572033898305085,0.7572033898305085,0.006445693854171672,0.7556439780773687,0.006549676785311398,0.7556439780773687,0.006549676785311345,0.6194915254237288,0.0,0.6097114729600542,0.0,0.6097114729600541,0.0,0.6889830508474576,0.0,0.6244438844876722,0.0,0.6244438844876722,0.0,1741141,1741141,1700193894,False,1,ca902138,2023-11-17_04-04-54,452.04300117492676,452.04300117492676,755,c6b012403c46,172.17.0.2,452.04300117492676,1,,64,3,706,0.00010397297957435479,1.2909731727860441e-06,ca902138
473,0.7388983050847457,0.7388983050847457,0.007890463117969053,0.7403851728050894,0.007727573095117665,0.7403851728050894,0.00772757309511768,0.6830508474576271,0.0,0.6853406496304102,0.0,0.6853406496304101,0.0,0.6728813559322034,0.0,0.6156018368017399,0.0,0.6156018368017399,0.0,2156581,2156581,1700194030,True,1,4f454ca7,2023-11-17_04-07-10,566.9278883934021,566.9278883934021,839,c6b012403c46,172.17.0.2,566.9278883934021,1,,64,4,666,3.309075861218748e-05,8.348124786980013e-06,4f454ca7
474,0.7602542372881356,0.7602542372881356,0.004539241268082066,0.7581358834238288,0.004440249394241159,0.7581358834238288,0.0044402493942411175,0.6889830508474576,0.0,0.6813838397856329,0.0,0.6813838397856329,0.0,0.6915254237288135,0.0,0.6314851119260758,0.0,0.6314851119260758,0.0,954529,954529,1700194036,False,1,f5138f8e,2023-11-17_04-07-16,537.6362884044647,537.6362884044647,932,c6b012403c46,172.17.0.2,537.6362884044647,1,,64,2,616,4.457304891514983e-05,9.31797942990118e-06,f5138f8e
475,0.7597457627118644,0.7597457627118644,0.00595938084466073,0.758292770917856,0.00585460174894779,0.758292770917856,0.005854601748947796,0.7076271186440678,0.0,0.696873134682678,0.0,0.696873134682678,0.0,0.6872881355932203,0.0,0.6219130087284227,0.0,0.6219130087284228,0.0,1531103,1531103,1700193991,False,1,7049e559,2023-11-17_04-06-31,485.075074672699,485.075074672699,881,c6b012403c46,172.17.0.2,485.075074672699,1,,64,3,642,6.65903746148398e-05,4.275405665792511e-06,7049e559
476,0.7495762711864407,0.7495762711864407,0.005144423800263109,0.7477982214679201,0.004974198917544583,0.7477982214679201,0.004974198917544534,0.5983050847457627,0.0,0.5951359183475945,0.0,0.5951359183475944,0.0,0.6855932203389831,0.0,0.6268158548467315,0.0,0.6268158548467314,0.0,849162,849162,1700194552,True,1,70515b04,2023-11-17_04-15-52,827.0554971694946,827.0554971694946,797,c6b012403c46,172.17.0.2,827.0554971694946,1,,128,2,561,7.828114923127895e-05,5.708529537291243e-06,70515b04
477,0.7549999999999999,0.7549999999999999,0.010151467077545325,0.753926022126393,0.009888078501043177,0.753926022126393,0.009888078501043165,0.7093220338983051,0.0,0.6978592009867639,0.0,0.6978592009867638,0.0,0.688135593220339,0.0,0.6223670877271248,0.0,0.6223670877271249,0.0,1785240,1785240,1700194511,True,1,5f3f75ac,2023-11-17_04-15-11,616.8427875041962,616.8427875041962,755,c6b012403c46,172.17.0.2,616.8427875041962,1,,64,3,719,3.921572668368053e-05,2.11363664066786e-06,5f3f75ac
478,0.6982203389830508,0.6982203389830508,0.006889470876848335,0.7015624994184233,0.006748568735665768,0.7015624994184233,0.006748568735665791,0.6661016949152543,0.0,0.6704336449614525,0.0,0.6704336449614526,0.0,0.6466101694915254,0.0,0.5840117424392621,0.0,0.5840117424392621,0.0,1617013,1617013,1700194333,True,1,2cbc8c0f,2023-11-17_04-12-13,341.6843247413635,341.6843247413635,881,c6b012403c46,172.17.0.2,341.6843247413635,1,,64,4,534,0.00014001763708394144,2.667336410544307e-06,2cbc8c0f
479,0.7592372881355931,0.7592372881355931,0.00707462175031877,0.7565654468760264,0.006918400912619873,0.7565654468760264,0.006918400912619859,0.5805084745762712,0.0,0.5750560930806485,0.0,0.5750560930806486,0.0,0.7,0.0,0.6343463447199438,0.0,0.6343463447199437,0.0,1660717,1660717,1700194433,False,1,e5824637,2023-11-17_04-13-53,403.116117477417,403.116117477417,839,c6b012403c46,172.17.0.2,403.116117477417,1,,64,3,682,0.00016245145290498563,3.763746703114454e-06,e5824637
480,0.7586440677966102,0.7586440677966102,0.008135593220338981,0.7565566451365991,0.0077557402219393,0.7565566451365993,0.0077557402219393225,0.5983050847457627,0.0,0.5930321747983168,0.0,0.5930321747983168,0.0,0.7008474576271186,0.0,0.6423189100898872,0.0,0.6423189100898873,0.0,912025,912025,1700194449,False,1,7df7b22e,2023-11-17_04-14-09,412.3982753753662,412.3982753753662,932,c6b012403c46,172.17.0.2,412.3982753753662,1,,64,2,594,9.521717589911474e-05,7.652967594145498e-06,7df7b22e
481,0.7577118644067796,0.7577118644067796,0.011104282270627068,0.755521711099256,0.010981083220629238,0.755521711099256,0.010981083220629234,0.6347457627118644,0.0,0.6272872079785433,0.0,0.6272872079785431,0.0,0.7,0.0,0.634155838449888,0.0,0.634155838449888,0.0,1341763,1341763,1700194720,False,1,12b6bc05,2023-11-17_04-18-40,387.25315594673157,387.25315594673157,881,c6b012403c46,172.17.0.2,387.25315594673157,1,,64,3,580,0.0001225534664328541,9.636627154392206e-06,12b6bc05
482,0.7581355932203391,0.7581355932203391,0.007152863676613297,0.7568253509573086,0.007153247894176139,0.7568253509573085,0.00715324789417612,0.7084745762711865,0.0,0.6995740146553299,0.0,0.69957401465533,0.0,0.7042372881355933,0.0,0.6388816808019367,0.0,0.6388816808019367,0.0,1747781,1747781,1700194966,False,1,b0bc6105,2023-11-17_04-22-46,517.3019118309021,517.3019118309021,839,c6b012403c46,172.17.0.2,517.3019118309021,1,,64,3,708,5.347322358094038e-05,8.919754517695107e-06,b0bc6105
483,0.7503389830508473,0.7503389830508473,0.00810375124602162,0.7482729520152998,0.00762371738982445,0.7482729520152998,0.007623717389824461,0.44152542372881354,0.0,0.4290436729667902,0.0,0.42904367296679025,0.0,0.7,0.0,0.6413246545791065,0.0,0.6413246545791065,0.0,1025156,1025156,1700194792,True,1,ad9d871b,2023-11-17_04-19-52,343.20852875709534,343.20852875709534,932,c6b012403c46,172.17.0.2,343.20852875709534,1,,64,2,651,0.0003700734001912022,3.378350318062281e-06,ad9d871b
484,0.7199152542372882,0.7199152542372882,0.007409804292643063,0.7223788930313477,0.007344488259329612,0.7223788930313477,0.007344488259329564,0.673728813559322,0.0,0.6777045815008986,0.0,0.6777045815008986,0.0,0.661864406779661,0.0,0.5977973679037175,0.0,0.5977973679037176,0.0,2287272,2287272,1700194918,True,1,45b64384,2023-11-17_04-21-58,406.48538851737976,406.48538851737976,755,c6b012403c46,172.17.0.2,406.48538851737976,1,,128,4,695,0.00018659082869712184,3.090438394713768e-06,45b64384
485,0.7607627118644068,0.7607627118644068,0.005211003098184137,0.7589655423834994,0.005247774577071199,0.7589655423834994,0.0052477745770711706,0.6805084745762712,0.0,0.6718995047123697,0.0,0.6718995047123696,0.0,0.6991525423728814,0.0,0.639862955977504,0.0,0.6398629559775039,0.0,762129,762129,1700195067,False,1,f6ea2aa2,2023-11-17_04-24-27,494.96525025367737,494.96525025367737,797,c6b012403c46,172.17.0.2,494.96525025367737,1,,64,2,512,4.690568450310577e-05,8.650383899967944e-06,f6ea2aa2
486,0.7558474576271188,0.7558474576271188,0.007881355932203397,0.7538450347017429,0.007905665750330571,0.7538450347017429,0.007905665750330592,0.6254237288135593,0.0,0.6156811118207894,0.0,0.6156811118207896,0.0,0.6966101694915254,0.0,0.6313187486866935,0.0,0.6313187486866935,0.0,1437733,1437733,1700195121,True,1,a53dd727,2023-11-17_04-25-21,398.70774722099304,398.70774722099304,881,c6b012403c46,172.17.0.2,398.70774722099304,1,,64,3,612,0.00011583858100112339,6.448881319218908e-06,a53dd727
487,0.6279661016949153,0.6225423728813558,0.004551092061727998,0.6278449654900654,0.004219866346736174,0.6278449654900653,0.00421986634673619,0.5932203389830508,0.0,0.5992020805172407,0.0,0.5992020805172404,0.0,0.6279661016949153,0.0,0.566602542029995,0.0,0.566602542029995,0.0,1349680,1349680,1700195112,True,1,367cbd53,2023-11-17_04-25-12,314.69070625305176,314.69070625305176,932,c6b012403c46,172.17.0.2,314.69070625305176,1,,64,6,309,2.8555457428481337e-05,8.148247582508157e-06,367cbd53
488,0.7537288135593221,0.7537288135593221,0.006054430881183649,0.7529634072393598,0.005926517512870821,0.7529634072393598,0.005926517512870815,0.7220338983050848,0.0,0.7065585156333758,0.0,0.7065585156333757,0.0,0.6932203389830508,0.0,0.6276356438157452,0.0,0.6276356438157452,0.0,1487251,1487251,1700195674,True,1,1e589ac3,2023-11-17_04-34-34,755.9235434532166,755.9235434532166,755,c6b012403c46,172.17.0.2,755.9235434532166,1,,64,3,628,2.374139148373553e-05,9.801138614945326e-06,1e589ac3
489,0.6728813559322033,0.6728813559322033,0.006284913972114964,0.676623201885404,0.006232032322720256,0.676623201885404,0.006232032322720256,0.6228813559322034,0.0,0.6284644482914636,0.0,0.6284644482914636,0.0,0.6338983050847458,0.0,0.5703723911722165,0.0,0.5703723911722164,0.0,2071113,2071113,1700195302,True,1,65d504fc,2023-11-17_04-28-22,335.3660683631897,335.3660683631897,839,c6b012403c46,172.17.0.2,335.3660683631897,1,,64,5,544,5.991809440231827e-05,7.160125508019046e-06,65d504fc
490,0.726779661016949,0.726779661016949,0.004841646392232434,0.7295065041406891,0.004687621188124531,0.7295065041406891,0.004687621188124564,0.6779661016949152,0.0,0.6820042080126577,0.0,0.6820042080126578,0.0,0.6516949152542373,0.0,0.5895685816107569,0.0,0.5895685816107568,0.0,2133396,2133396,1700195447,True,1,8ebad695,2023-11-17_04-30-47,367.16194343566895,367.16194343566895,797,c6b012403c46,172.17.0.2,367.16194343566895,1,,64,4,661,7.162003670119313e-05,7.875624204468097e-06,8ebad695
491,0.7569491525423728,0.7569491525423728,0.004182699213306121,0.7550935399451277,0.003992058755615053,0.7550935399451276,0.003992058755615019,0.6915254237288135,0.0,0.6827045997894817,0.0,0.6827045997894817,0.0,0.6957627118644067,0.0,0.633981594422228,0.0,0.6339815944222281,0.0,1083681,1083681,1700195718,False,1,f2c5d2e8,2023-11-17_04-35-18,606.2818365097046,606.2818365097046,932,c6b012403c46,172.17.0.2,606.2818365097046,1,,64,2,680,3.647508634942053e-05,4.961497471939228e-06,f2c5d2e8
492,0.7505932203389831,0.7505932203389831,0.008758383352127983,0.7491670923282248,0.009013429154199025,0.7491670923282248,0.009013429154199053,0.688135593220339,0.0,0.6769003985323595,0.0,0.6769003985323595,0.0,0.6991525423728814,0.0,0.6337047810750006,0.0,0.6337047810750007,0.0,1788841,1788841,1700195916,True,1,fd316b21,2023-11-17_04-38-36,795.7796158790588,795.7796158790588,881,c6b012403c46,172.17.0.2,795.7796158790588,1,,128,3,720,9.691860074567843e-05,9.08554740812317e-06,fd316b21
493,0.7565254237288135,0.7565254237288135,0.009112041589278124,0.7543009943488562,0.009166255933183222,0.7543009943488562,0.009166255933183261,0.5372881355932203,0.0,0.5378225920675541,0.0,0.5378225920675542,0.0,0.6957627118644067,0.0,0.6383771783560117,0.0,0.6383771783560117,0.0,862112,862112,1700195783,True,1,5b26bd01,2023-11-17_04-36-23,481.37209582328796,481.37209582328796,839,c6b012403c46,172.17.0.2,481.37209582328796,1,,64,2,567,8.615284892201036e-05,4.04898376707523e-07,5b26bd01
494,0.7501694915254238,0.7501694915254238,0.0054104710845804755,0.7493990783921815,0.005458069695136316,0.7493990783921815,0.0054580696951362995,0.7016949152542373,0.0,0.6897537319042375,0.0,0.6897537319042376,0.0,0.6838983050847458,0.0,0.6193800835618645,0.0,0.6193800835618646,0.0,535447,535447,1700195766,True,1,fa43bcac,2023-11-17_04-36-06,318.35267639160156,318.35267639160156,797,c6b012403c46,172.17.0.2,318.35267639160156,1,,64,3,234,0.00010700216448622431,1.58665315217879e-06,fa43bcac
495,0.7554237288135592,0.7554237288135592,0.00500215408927923,0.7535136466716065,0.00516464152836999,0.7535136466716065,0.005164641528370005,0.5127118644067796,0.0,0.509691691922418,0.0,0.5096916919224181,0.0,0.7076271186440678,0.0,0.6499198674252202,0.0,0.6499198674252202,0.0,731025,731025,1700196000,True,1,4ce00fc1,2023-11-17_04-40-00,326.45274782180786,326.45274782180786,755,c6b012403c46,172.17.0.2,326.45274782180786,1,,64,2,494,0.000201610200495287,5.9137671137355995e-06,4ce00fc1
496,0.7254237288135593,0.7254237288135593,0.005684918586863866,0.727919613394746,0.005566498616845724,0.727919613394746,0.005566498616845719,0.6635593220338983,0.0,0.6680332026394613,0.0,0.6680332026394613,0.0,0.676271186440678,0.0,0.6120472074693094,0.0,0.6120472074693094,0.0,951974,951974,1700196006,True,1,039a8753,2023-11-17_04-40-06,287.4300527572632,287.4300527572632,932,c6b012403c46,172.17.0.2,287.4300527572632,1,,64,4,329,0.00023294191113759952,8.779645218208511e-07,039a8753
497,0.7223728813559323,0.7223728813559323,0.005322141853595807,0.7242283811671386,0.005227750162832355,0.7242283811671386,0.0052277501628323455,0.6788135593220339,0.0,0.6813871485452375,0.0,0.6813871485452375,0.0,0.6677966101694915,0.0,0.6055448620061616,0.0,0.6055448620061616,0.0,2056938,2056938,1700196111,True,1,36acb65e,2023-11-17_04-41-51,339.4439649581909,339.4439649581909,797,c6b012403c46,172.17.0.2,339.4439649581909,1,,64,4,643,0.0001466313404887484,8.423018544033068e-06,36acb65e
498,0.7514406779661018,0.7514406779661018,0.0064099400330002365,0.7513101890655121,0.0064396531149912275,0.7513101890655122,0.006439653114991224,0.7288135593220338,0.0,0.7145697715087667,0.0,0.7145697715087667,0.0,0.6847457627118644,0.0,0.6197748720975933,0.0,0.6197748720975932,0.0,1422592,1422592,1700196643,True,1,f8f7377b,2023-11-17_04-50-43,859.4369375705719,859.4369375705719,839,c6b012403c46,172.17.0.2,859.4369375705719,1,,64,3,607,1.8471990504492686e-05,9.465796637106295e-06,f8f7377b
499,0.7502542372881356,0.7502542372881356,0.007822818881962111,0.7489431979199768,0.007894940849540783,0.7489431979199768,0.007894940849540805,0.6779661016949152,0.0,0.665725359684529,0.0,0.6657253596845291,0.0,0.6949152542372882,0.0,0.6294848726115096,0.0,0.6294848726115096,0.0,1627673,1627673,1700196463,True,1,3cfc0a85,2023-11-17_04-47-43,489.9814908504486,489.9814908504486,881,c6b012403c46,172.17.0.2,489.9814908504486,1,,64,3,672,6.36019157268036e-05,6.75258644844088e-06,3cfc0a85
500,0.7577966101694915,0.7577966101694915,0.0085739931321639,0.7561157239328543,0.008721653105134567,0.7561157239328544,0.008721653105134555,0.6101694915254238,0.0,0.6049843347299284,0.0,0.6049843347299284,0.0,0.6974576271186441,0.0,0.637555754755873,0.0,0.637555754755873,0.0,979110,979110,1700196884,False,1,cfeee1e1,2023-11-17_04-54-44,861.9192564487457,861.9192564487457,755,c6b012403c46,172.17.0.2,861.9192564487457,1,,128,2,629,7.877154311250006e-05,8.84597946424352e-06,cfeee1e1
501,0.6339830508474577,0.6339830508474577,0.005216513015766919,0.6395979968867794,0.00501083355225063,0.6395979968867795,0.005010833552250623,0.5983050847457627,0.0,0.6055756821969527,0.0,0.6055756821969527,0.0,0.611864406779661,0.0,0.5492137857269436,0.0,0.5492137857269436,0.0,1752067,1752067,1700196399,True,1,8cd14245,2023-11-17_04-46-39,377.3425407409668,377.3425407409668,932,c6b012403c46,172.17.0.2,377.3425407409668,1,,64,5,474,5.089006862944166e-05,7.402099967121031e-06,8cd14245
502,0.7470338983050848,0.7470338983050848,0.008906372452753402,0.7466483781459062,0.008861824910047021,0.7466483781459062,0.008861824910047049,0.726271186440678,0.0,0.7160815310528595,0.0,0.7160815310528595,0.0,0.6847457627118644,0.0,0.619684160819687,0.0,0.619684160819687,0.0,1001248,1001248,1700196637,True,1,23195c18,2023-11-17_04-50-37,512.5163168907166,512.5163168907166,797,c6b012403c46,172.17.0.2,512.5163168907166,1,,64,3,455,4.449320891818361e-05,6.341998936909751e-06,23195c18
503,0.7620338983050847,0.7620338983050847,0.00824955493127995,0.7590613169091509,0.008292842819494177,0.7590613169091509,0.008292842819494155,0.5135593220338983,0.0,0.5101401563796945,0.0,0.5101401563796946,0.0,0.7161016949152542,0.0,0.6543800784418178,0.0,0.6543800784418178,0.0,907256,907256,1700196768,False,1,f68e6a92,2023-11-17_04-52-48,366.31262946128845,366.31262946128845,932,c6b012403c46,172.17.0.2,366.31262946128845,1,,64,2,591,0.0001685846972263029,8.035854293982444e-06,f68e6a92
504,0.7527118644067796,0.7527118644067796,0.007347022644641783,0.7505749384574495,0.007234088064994464,0.7505749384574494,0.007234088064994426,0.6,0.0,0.5956433147847553,0.0,0.5956433147847554,0.0,0.6949152542372882,0.0,0.628946285748212,0.0,0.628946285748212,0.0,1677158,1677158,1700196888,True,1,213dc581,2023-11-17_04-54-48,424.1761918067932,424.1761918067932,881,c6b012403c46,172.17.0.2,424.1761918067932,1,,64,3,687,0.00012727459012404672,2.394136671703578e-06,213dc581
505,0.7283898305084746,0.7283898305084746,0.006490109152049419,0.7305941608869925,0.006392011581391529,0.7305941608869924,0.006392011581391526,0.6779661016949152,0.0,0.6798445002148077,0.0,0.6798445002148076,0.0,0.6661016949152543,0.0,0.6079637127515088,0.0,0.6079637127515087,0.0,2150990,2150990,1700197232,True,1,bafaad4b,2023-11-17_05-00-32,595.5208897590637,595.5208897590637,797,c6b012403c46,172.17.0.2,595.5208897590637,1,,64,4,665,2.5682398305459645e-05,9.985307048817e-06,bafaad4b
506,0.7541525423728813,0.7541525423728813,0.009754601739646245,0.7529781735652947,0.009813664712032362,0.7529781735652946,0.009813664712032374,0.7084745762711865,0.0,0.6970396031991639,0.0,0.697039603199164,0.0,0.6838983050847458,0.0,0.618396496425685,0.0,0.6183964964256851,0.0,1713805,1713805,1700197303,True,1,a8490187,2023-11-17_05-01-43,656.9226546287537,656.9226546287537,839,c6b012403c46,172.17.0.2,656.9226546287537,1,,64,3,698,3.2916572341987566e-05,3.916608288300868e-06,a8490187
507,0.7429661016949153,0.7429661016949153,0.009127791392042154,0.7408500693716922,0.009128062782483237,0.7408500693716922,0.009128062782483211,0.5152542372881356,0.0,0.5074652444709644,0.0,0.5074652444709645,0.0,0.7050847457627119,0.0,0.6461448853902779,0.0,0.6461448853902779,0.0,380689,380689,1700197038,True,1,6b2c218a,2023-11-17_04-57-18,262.4424526691437,262.4424526691437,932,c6b012403c46,172.17.0.2,262.4424526691437,1,,64,2,256,0.0002760940272084175,9.76719318391352e-06,6b2c218a
508,0.7382203389830508,0.7382203389830508,0.00701344791057649,0.7399072957055159,0.006973913964156879,0.7399072957055159,0.006973913964156859,0.6872881355932203,0.0,0.6897275077690533,0.0,0.6897275077690532,0.0,0.6694915254237288,0.0,0.610675411331792,0.0,0.6106754113317922,0.0,1792010,1792010,1700197403,True,1,2b00a996,2023-11-17_05-03-23,518.7841012477875,518.7841012477875,755,c6b012403c46,172.17.0.2,518.7841012477875,1,,128,4,579,8.934837475733114e-05,2.766210849198696e-08,2b00a996
509,0.7567796610169492,0.7567796610169492,0.00922133593812574,0.7558649671681861,0.009247714917750371,0.7558649671681861,0.009247714917750371,0.7084745762711865,0.0,0.694633853750115,0.0,0.6946338537501152,0.0,0.6796610169491526,0.0,0.6143760067144453,0.0,0.6143760067144453,0.0,932692,932692,1700197336,False,1,e5d1dde3,2023-11-17_05-02-16,448.0726430416107,448.0726430416107,881,c6b012403c46,172.17.0.2,448.0726430416107,1,,64,3,427,5.92465038887868e-05,4.437548799005682e-06,e5d1dde3
510,0.759406779661017,0.759406779661017,0.01054701788780927,0.7570709840222848,0.010429359977198387,0.7570709840222848,0.010429359977198412,0.6211864406779661,0.0,0.6169099185814868,0.0,0.6169099185814868,0.0,0.6889830508474576,0.0,0.6273425621677517,0.0,0.6273425621677517,0.0,1011030,1011030,1700197484,False,1,cffe536a,2023-11-17_05-04-44,445.52063846588135,445.52063846588135,932,c6b012403c46,172.17.0.2,445.52063846588135,1,,64,2,645,7.269396663572976e-05,9.202409590769341e-06,cffe536a
511,0.7497457627118644,0.7497457627118644,0.00807578652928911,0.7493194953096709,0.008372968570723026,0.749319495309671,0.008372968570723092,0.7161016949152542,0.0,0.7035769230769231,0.0,0.703576923076923,0.0,0.6728813559322034,0.0,0.608919123718329,0.0,0.6089191237183291,0.0,629401,629401,1700197937,True,1,3154a9b3,2023-11-17_05-12-17,704.46178150177,704.46178150177,797,c6b012403c46,172.17.0.2,704.46178150177,1,,64,3,286,2.1663233514758493e-05,7.700668094976527e-06,3154a9b3
512,0.7502542372881356,0.7502542372881356,0.007589833536460134,0.7479806189951923,0.007582706849606226,0.7479806189951922,0.007582706849606277,0.5525423728813559,0.0,0.5495931066983699,0.0,0.5495931066983699,0.0,0.6983050847457627,0.0,0.6403410756461982,0.0,0.6403410756461982,0.0,777042,777042,1700197666,True,1,1746e151,2023-11-17_05-07-46,363.19089245796204,363.19089245796204,839,c6b012403c46,172.17.0.2,363.19089245796204,1,,64,2,521,0.00013397462700751866,3.643671799715779e-06,1746e151
513,0.728813559322034,0.728813559322034,0.006040179552950999,0.7309431312158824,0.0061246986417681365,0.7309431312158825,0.006124698641768112,0.6949152542372882,0.0,0.6954373606787124,0.0,0.6954373606787123,0.0,0.6610169491525424,0.0,0.598256982046167,0.0,0.598256982046167,0.0,2331330,2331330,1700197751,True,1,36c0de76,2023-11-17_05-09-11,415.34367060661316,415.34367060661316,881,c6b012403c46,172.17.0.2,415.34367060661316,1,,64,4,705,0.00010163721119250504,6.107746955508676e-06,36c0de76
514,0.7586440677966102,0.7586440677966102,0.010433026031533845,0.757344212583406,0.010152474307984721,0.7573442125834059,0.010152474307984731,0.6872881355932203,0.0,0.6763475819646595,0.0,0.6763475819646594,0.0,0.6889830508474576,0.0,0.6237160659558303,0.0,0.6237160659558303,0.0,1484018,1484018,1700197882,False,1,0a8f8479,2023-11-17_05-11-22,478.9687030315399,478.9687030315399,755,c6b012403c46,172.17.0.2,478.9687030315399,1,,64,3,627,6.800092547131873e-05,6.900756826424715e-06,0a8f8479
515,0.7616101694915255,0.7616101694915255,0.004186989602384964,0.7591692348201402,0.004140195594321649,0.7591692348201402,0.0041401955943216676,0.7008474576271186,0.0,0.6929558271972257,0.0,0.6929558271972257,0.0,0.688135593220339,0.0,0.6236895100821866,0.0,0.6236895100821866,0.0,834482,834482,1700198039,False,1,a487caf9,2023-11-17_05-13-59,554.1905965805054,554.1905965805054,932,c6b012403c46,172.17.0.2,554.1905965805054,1,,64,2,553,3.8969032347922103e-05,8.465216375524392e-06,a487caf9
516,0.7339830508474575,0.7339830508474575,0.008333141815284637,0.7361341237461639,0.007899000509325467,0.7361341237461638,0.00789900050932549,0.714406779661017,0.0,0.7171661226295308,0.0,0.7171661226295308,0.0,0.6610169491525424,0.0,0.600596756240914,0.0,0.600596756240914,0.0,1933253,1933253,1700198190,True,1,923c5f09,2023-11-17_05-16-30,519.9893391132355,519.9893391132355,839,c6b012403c46,172.17.0.2,519.9893391132355,1,,128,4,614,7.723975957041623e-05,2.977074526659395e-06,923c5f09
517,0.7582203389830509,0.7582203389830509,0.006727020211005462,0.7572585831236727,0.006854652405081693,0.7572585831236727,0.00685465240508165,0.7152542372881356,0.0,0.6999452316803295,0.0,0.6999452316803295,0.0,0.6949152542372882,0.0,0.629656883260574,0.0,0.629656883260574,0.0,1212808,1212808,1700198293,False,1,fd63805a,2023-11-17_05-18-13,541.3018426895142,541.3018426895142,881,c6b012403c46,172.17.0.2,541.3018426895142,1,,64,3,535,4.210758033334714e-05,9.592183005247458e-06,fd63805a
518,0.7501694915254238,0.7501694915254238,0.009125824153201224,0.7482567643643735,0.00913994468834845,0.7482567643643736,0.009139944688348426,0.5483050847457627,0.0,0.545560917704815,0.0,0.545560917704815,0.0,0.6940677966101695,0.0,0.6344438886969664,0.0,0.6344438886969663,0.0,1150256,1150256,1700198301,True,1,aff7317b,2023-11-17_05-18-21,418.4361641407013,418.4361641407013,755,c6b012403c46,172.17.0.2,418.4361641407013,1,,64,2,711,0.00011308285388806289,5.621247775618512e-06,aff7317b
519,0.7618644067796609,0.7618644067796609,0.00978070376017186,0.7596341650413581,0.009386257315096387,0.7596341650413581,0.009386257315096371,0.5991525423728814,0.0,0.5917703167920407,0.0,0.5917703167920406,0.0,0.6974576271186441,0.0,0.6329871762287885,0.0,0.6329871762287886,0.0,1631086,1631086,1700198324,False,1,9f2f4e9b,2023-11-17_05-18-44,386.98095440864563,386.98095440864563,797,c6b012403c46,172.17.0.2,386.98095440864563,1,,64,3,673,0.00015629556440383002,8.698060227136343e-06,9f2f4e9b
520,0.7557627118644068,0.7557627118644068,0.006362143857329982,0.7542279561307769,0.0062524232073069,0.7542279561307769,0.0062524232073068835,0.6703389830508475,0.0,0.6634198726451512,0.0,0.6634198726451511,0.0,0.6949152542372882,0.0,0.6346792079642413,0.0,0.6346792079642413,0.0,1034289,1034289,1700198542,True,1,8293d9cd,2023-11-17_05-22-22,502.7053208351135,502.7053208351135,932,c6b012403c46,172.17.0.2,502.7053208351135,1,,64,2,656,5.013536468694989e-05,9.348255453140077e-06,8293d9cd
521,0.6110169491525423,0.5877966101694915,0.004944390557903314,0.594569064509478,0.004743251663925196,0.594569064509478,0.00474325166392523,0.5694915254237288,0.0,0.5766312830314588,0.0,0.5766312830314588,0.0,0.6110169491525423,0.0,0.5746499940004766,0.0,0.5746499940004764,0.0,4220484,4220484,1700198528,True,1,ca63d362,2023-11-17_05-22-08,337.9983718395233,337.9983718395233,839,c6b012403c46,172.17.0.2,337.9983718395233,1,,64,7,719,8.34325584003747e-05,4.133339479370966e-06,ca63d362
